timestamp,activity,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,NOSE_x,NOSE_y,NOSE_z,Left Knee,Right Knee,Trunk Inclination
2024-11-16 16:00:23.351948,turning,0.4815250337123871,0.48903191089630127,0.013130386359989643,0.40182510018348694,0.48989057540893555,-0.013126474805176258,0.5081071257591248,0.6729916334152222,0.0456727109849453,0.4076095223426819,0.6754761934280396,0.018426861613988876,0.4995020925998688,0.8526477813720703,0.2143878936767578,0.42273783683776855,0.8524949550628662,0.22235019505023956,0.5056984424591064,0.21017195284366608,-0.06687675416469574,0.36852091550827026,0.20540766417980194,-0.08702784031629562,0.5442373156547546,0.45806488394737244,-0.15479597449302673,0.3323921263217926,0.4609594941139221,-0.133994922041893,0.44433125853538513,0.09757498651742935,-0.3168591260910034,169.0354857171882,176.90052211737876,179.0714196483686
2024-11-16 16:00:23.400719,turning,0.48204803466796875,0.4897720217704773,0.01785002276301384,0.4026966989040375,0.4916388690471649,-0.017833847552537918,0.5092856884002686,0.6716853976249695,0.04929666221141815,0.40782713890075684,0.6754892468452454,0.01917485147714615,0.49562716484069824,0.854618489742279,0.21478839218616486,0.42285656929016113,0.8524995446205139,0.22538594901561737,0.505675733089447,0.21049150824546814,-0.06297370791435242,0.3688803017139435,0.20469826459884644,-0.09666423499584198,0.5444236397743225,0.4581800401210785,-0.12331689894199371,0.33376285433769226,0.4609711766242981,-0.1530752331018448,0.44735583662986755,0.09834391623735428,-0.31797531247138977,167.2144257642584,176.74527550115758,178.96911926211868
2024-11-16 16:00:23.451191,turning,0.48261523246765137,0.49015864729881287,0.021796729415655136,0.4031362533569336,0.49308860301971436,-0.02177962101995945,0.5098857879638672,0.6704572439193726,0.046912726014852524,0.4079866409301758,0.6763225197792053,0.021650034934282303,0.4931162893772125,0.8577165603637695,0.20461967587471008,0.4229207932949066,0.8526821732521057,0.22690913081169128,0.5059807896614075,0.21072155237197876,-0.053899843245744705,0.3697180151939392,0.2037813514471054,-0.10244302451610565,0.5446900129318237,0.45819127559661865,-0.10391318798065186,0.3346123695373535,0.46098798513412476,-0.1591666340827942,0.4508553147315979,0.09835682064294815,-0.3181021809577942,166.281764361232,176.6760585266197,178.98738998246557
2024-11-16 16:00:23.539764,turning,0.4828907549381256,0.4914838373661041,0.02429950423538685,0.4034925103187561,0.4951492249965668,-0.02428513392806053,0.509954571723938,0.6699400544166565,0.056040506809949875,0.409114271402359,0.6773408055305481,0.02893036976456642,0.49167245626449585,0.8588077425956726,0.2113438844680786,0.423290491104126,0.8528334498405457,0.2532222867012024,0.5068351626396179,0.2113235741853714,-0.04289775341749191,0.37063512206077576,0.20320387184619904,-0.1050788015127182,0.5450674891471863,0.4577879309654236,-0.08561407029628754,0.3351573050022125,0.4601280391216278,-0.16199949383735657,0.45570454001426697,0.09870625287294388,-0.31295204162597656,165.8475849186033,177.14907562119453,179.10744651992613
2024-11-16 16:00:23.626077,turning,0.4874234199523926,0.491577684879303,0.051360853016376495,0.41193094849586487,0.49501001834869385,-0.051341913640499115,0.5109175443649292,0.6698921918869019,0.08105303347110748,0.41467851400375366,0.6772469282150269,0.010464460588991642,0.4918574392795563,0.8597497940063477,0.22876611351966858,0.4236735701560974,0.852940559387207,0.23398849368095398,0.5104654431343079,0.21549400687217712,-0.0028035242576152086,0.38148626685142517,0.20152907073497772,-0.16292020678520203,0.547778844833374,0.45806777477264404,-0.034810859709978104,0.356840580701828,0.4602911174297333,-0.25092944502830505,0.48249387741088867,0.09982594847679138,-0.3146575093269348,166.76132737185867,177.93294094068088,179.25536596201312
2024-11-16 16:00:23.702997,turning,0.49689221382141113,0.49192091822624207,0.07499276101589203,0.4282963275909424,0.49395132064819336,-0.07497482001781464,0.514219343662262,0.6697790026664734,0.11357712745666504,0.4250115752220154,0.6770331263542175,0.012640370056033134,0.4921049475669861,0.860640287399292,0.26146453619003296,0.42376288771629333,0.8523209691047668,0.27743086218833923,0.5183364748954773,0.2192988246679306,0.0031924706418067217,0.4049498438835144,0.19384433329105377,-0.22432394325733185,0.5539115071296692,0.4604529142379761,-0.02285916730761528,0.39332789182662964,0.4596424996852875,-0.3219626545906067,0.5058220028877258,0.10024934262037277,-0.35329872369766235,167.8265605545396,179.38028874073527,179.80970247284813
2024-11-16 16:00:23.786726,turning,0.5042052268981934,0.49283647537231445,0.07697603106498718,0.43714475631713867,0.49383240938186646,-0.0769604817032814,0.5165002942085266,0.6702117323875427,0.12450309097766876,0.4314444065093994,0.6767502427101135,0.014683777466416359,0.49175041913986206,0.8610117435455322,0.2815689146518707,0.42379626631736755,0.8518134951591492,0.2847997844219208,0.522408127784729,0.22132240235805511,0.0032322537153959274,0.4140351712703705,0.1906825602054596,-0.23453572392463684,0.5567384362220764,0.4620910882949829,-0.024662893265485764,0.4047987461090088,0.45902568101882935,-0.33053386211395264,0.5152043104171753,0.10051394999027252,-0.35689225792884827,168.64386033207998,179.28341645397558,179.5108002235985
2024-11-16 16:00:23.872824,turning,0.5118419528007507,0.49222415685653687,0.09318812191486359,0.44739848375320435,0.4894948899745941,-0.09324372559785843,0.5163763165473938,0.6750448346138,0.1398809552192688,0.4383845925331116,0.6783873438835144,-0.00595467584207654,0.4907491207122803,0.8616207838058472,0.2888772487640381,0.42155447602272034,0.8496965169906616,0.23414139449596405,0.5276937484741211,0.22309739887714386,0.02710545063018799,0.42869147658348083,0.1872105747461319,-0.2664026916027069,0.5598213076591492,0.46522781252861023,0.026359597221016884,0.4247918725013733,0.45904067158699036,-0.342496782541275,0.5309925675392151,0.10110534727573395,-0.33489030599594116,170.75828756463108,177.1210981941716,179.71370837117968
2024-11-16 16:00:23.946224,turning,0.5149163007736206,0.49036210775375366,0.10028572380542755,0.4519965648651123,0.48519182205200195,-0.1003488078713417,0.5162764191627502,0.6751485466957092,0.1358049362897873,0.4446086287498474,0.6780229806900024,-0.03412520885467529,0.4889404773712158,0.8625209331512451,0.2789789140224457,0.41751012206077576,0.8487212061882019,0.1777171790599823,0.5300754308700562,0.22362062335014343,0.04176253825426102,0.435447633266449,0.18576405942440033,-0.2815383970737457,0.5602135062217712,0.4652862548828125,0.042804718017578125,0.43338674306869507,0.4594758450984955,-0.35763198137283325,0.5388405919075012,0.10196734219789505,-0.3156915605068207,171.27790342696375,173.17361404585435,179.85935371637893
2024-11-16 16:00:24.027657,turning,0.5177737474441528,0.4899273216724396,0.10534103214740753,0.456162691116333,0.48389580845832825,-0.10540489107370377,0.516124427318573,0.6773794293403625,0.13702835142612457,0.44875645637512207,0.6791017055511475,-0.05618823692202568,0.4885796904563904,0.8626685738563538,0.2749064564704895,0.4132768511772156,0.8478723764419556,0.13307736814022064,0.5316561460494995,0.22344383597373962,0.07155623286962509,0.4400508403778076,0.18531948328018188,-0.2635473608970642,0.5596307516098022,0.4653746485710144,0.07308878749608994,0.4423099160194397,0.45948469638824463,-0.34534239768981934,0.5432251691818237,0.10495422035455704,-0.29194363951683044,172.04855195298276,170.3007381766868,179.77393979793365
2024-11-16 16:00:24.106944,turning,0.5200015306472778,0.4836239814758301,0.14073216915130615,0.47736257314682007,0.4776000678539276,-0.1409560590982437,0.5161887407302856,0.6767903566360474,0.2394384890794754,0.48639044165611267,0.6790459752082825,-0.06079807132482529,0.4862825870513916,0.8625608682632446,0.4301241338253021,0.42302051186561584,0.8479211926460266,0.1400480568408966,0.53139328956604,0.22320768237113953,0.0684146136045456,0.46565738320350647,0.18425732851028442,-0.3884667456150055,0.5634582042694092,0.47061750292778015,0.0765579417347908,0.484570175409317,0.46048200130462646,-0.4740903377532959,0.5659134387969971,0.10759210586547852,-0.2712409794330597,171.98551624367855,156.86553184910335,179.96757023956147
2024-11-16 16:00:24.180546,turning,0.5222632884979248,0.48175278306007385,0.15421989560127258,0.4870240092277527,0.47522085905075073,-0.15439654886722565,0.5161110758781433,0.6763632893562317,0.24070730805397034,0.5012333393096924,0.6787233352661133,-0.07884332537651062,0.477993905544281,0.8623955249786377,0.4123566746711731,0.4431726932525635,0.8567671179771423,0.08293698728084564,0.5310271978378296,0.22308850288391113,0.11137542873620987,0.4734136164188385,0.1831337809562683,-0.3773079514503479,0.5639044046401978,0.47229719161987305,0.11577779054641724,0.49657168984413147,0.4607078731060028,-0.459223210811615,0.5707091093063354,0.1083899512887001,-0.21639978885650635,170.2313048286972,157.94455677412,179.49582352022878
2024-11-16 16:00:24.253155,turning,0.5217130780220032,0.48200759291648865,0.1711580455303192,0.5083152055740356,0.47628819942474365,-0.1712372601032257,0.5242587327957153,0.6751381754875183,0.27092066407203674,0.529665470123291,0.678878903388977,-0.07151202112436295,0.4833858907222748,0.8610514998435974,0.4520029127597809,0.4841901659965515,0.8706014156341553,0.08484864979982376,0.5241798758506775,0.20941077172756195,0.10968490689992905,0.4867178797721863,0.18379828333854675,-0.41145411133766174,0.5271319150924683,0.47196200489997864,0.06150994822382927,0.5258470177650452,0.4655281901359558,-0.46504029631614685,0.578735888004303,0.11135638505220413,-0.1971665769815445,166.8456666958009,160.64043612529386,178.06104093253535
2024-11-16 16:00:24.319395,turning,0.5201431512832642,0.47979772090911865,0.16997210681438446,0.5152269601821899,0.4765903055667877,-0.1699889749288559,0.5280511379241943,0.6749607920646667,0.23427681624889374,0.5401126146316528,0.6792295575141907,-0.10334285348653793,0.4865114688873291,0.862969696521759,0.3835974335670471,0.49580150842666626,0.879559338092804,0.014062968082726002,0.5177797079086304,0.19848039746284485,0.13012085855007172,0.4932928681373596,0.1838831752538681,-0.39043185114860535,0.5179647207260132,0.46931397914886475,0.06447819620370865,0.5304319262504578,0.46535253524780273,-0.4301300048828125,0.5816013813018799,0.11339756101369858,-0.16025914251804352,165.2205852497376,160.52621483330074,177.57620832588546
2024-11-16 16:00:24.410533,turning,0.519588828086853,0.47894611954689026,0.15891708433628082,0.5227587819099426,0.47488173842430115,-0.15895415842533112,0.526919424533844,0.6684288382530212,0.23929429054260254,0.5551126003265381,0.6756662130355835,-0.09077340364456177,0.48745471239089966,0.8622668385505676,0.39611348509788513,0.5227971076965332,0.875853419303894,0.029102304950356483,0.5172271728515625,0.19637049734592438,0.11477714776992798,0.49978604912757874,0.18485385179519653,-0.3720906674861908,0.5242814421653748,0.4686657190322876,0.05419117957353592,0.5387160181999207,0.46555212140083313,-0.4212091863155365,0.5842813849449158,0.11466310918331146,-0.1608743518590927,166.27655332994937,161.67626843596648,177.4666458802094
2024-11-16 16:00:24.494986,turning,0.5216330289840698,0.4834493100643158,0.15246689319610596,0.5474199056625366,0.48054125905036926,-0.15277265012264252,0.526018500328064,0.668974757194519,0.2881735563278198,0.5857437252998352,0.6756160855293274,-0.018710482865571976,0.48756152391433716,0.8640196323394775,0.46361011266708374,0.6159617304801941,0.8752571940422058,0.1636160910129547,0.5170816779136658,0.1910484880208969,0.12141446024179459,0.5341175198554993,0.18531769514083862,-0.3478461503982544,0.5248206853866577,0.4686740040779114,0.08627711981534958,0.5805800557136536,0.47091615200042725,-0.3978555202484131,0.5941439867019653,0.11595579236745834,-0.12357524782419205,167.49195688487077,177.49243958605817,178.25972304192797
2024-11-16 16:00:24.548014,turning,0.5266509056091309,0.4866591691970825,0.1476798951625824,0.5573859214782715,0.48317447304725647,-0.14808616042137146,0.525738537311554,0.6691162586212158,0.28346848487854004,0.591975748538971,0.6755546927452087,0.000246104144025594,0.4877115786075592,0.8677309155464172,0.45035791397094727,0.6287110447883606,0.8745269179344177,0.17795272171497345,0.5164756178855896,0.1910875141620636,0.13241907954216003,0.5433451533317566,0.18539701402187347,-0.3369700312614441,0.5170117616653442,0.47543951869010925,0.11422576755285263,0.5941668152809143,0.47254127264022827,-0.3607267737388611,0.5957109332084656,0.11640201508998871,-0.0617496594786644,169.4477651994351,179.73237889243205,177.66291348763323
2024-11-16 16:00:24.604168,turning,0.5291813611984253,0.4924067556858063,0.15216442942619324,0.5711842775344849,0.48673269152641296,-0.15288303792476654,0.5276808142662048,0.6662498712539673,0.31966087222099304,0.6078358888626099,0.6755329966545105,0.015340696088969707,0.48950886726379395,0.8673603534698486,0.486346572637558,0.6299367547035217,0.8744097948074341,0.19499334692955017,0.5151414275169373,0.1939944624900818,0.17756949365139008,0.5680668950080872,0.185170516371727,-0.26803117990493774,0.518741250038147,0.46320202946662903,0.17060402035713196,0.6279093027114868,0.46831196546554565,-0.2558627128601074,0.592484176158905,0.11737329512834549,0.08891813457012177,169.74731227295788,175.35504807548406,178.36197368199205
2024-11-16 16:00:24.666895,turning,0.5334193706512451,0.49292150139808655,0.14958547055721283,0.5762902498245239,0.48784539103507996,-0.15027259290218353,0.5299605131149292,0.6656425595283508,0.28480398654937744,0.6128182411193848,0.6759884357452393,-0.000661136582493782,0.49066728353500366,0.8679192662239075,0.45325836539268494,0.6304674744606018,0.875741720199585,0.16708411276340485,0.5166654586791992,0.19686630368232727,0.18434002995491028,0.5789448618888855,0.18392828106880188,-0.24737510085105896,0.5383155345916748,0.4582369923591614,0.17730052769184113,0.6403955221176147,0.46548840403556824,-0.23857295513153076,0.5974690914154053,0.11799124628305435,0.08099712431430817,170.15416110690597,174.0619759657947,178.65380166610387
2024-11-16 16:00:24.723614,turning,0.5383609533309937,0.4968460500240326,0.14760476350784302,0.5865811109542847,0.48975852131843567,-0.14827856421470642,0.5330327749252319,0.665830671787262,0.2818091809749603,0.6197680234909058,0.6773743033409119,0.003436056198552251,0.4916467070579529,0.8676849603652954,0.42987579107284546,0.6298311352729797,0.8762587308883667,0.1612970530986786,0.5176213383674622,0.20192810893058777,0.1872190535068512,0.5885664820671082,0.1835782527923584,-0.237840935587883,0.5461159944534302,0.45832353830337524,0.20029380917549133,0.6516807079315186,0.46214762330055237,-0.22478632628917694,0.6017436981201172,0.11968030780553818,0.10562026500701904,170.2192253134523,172.86541775606725,178.21295332235505
2024-11-16 16:00:24.796155,turning,0.5439692735671997,0.49731871485710144,0.14722657203674316,0.5946072936058044,0.4899686574935913,-0.1481480449438095,0.5375639796257019,0.6653000116348267,0.2699170410633087,0.6222280263900757,0.6794230937957764,0.00014795499737374485,0.49264535307884216,0.8675855398178101,0.3884221613407135,0.6312196850776672,0.8761975169181824,0.1323794424533844,0.5193086266517639,0.20463237166404724,0.17653855681419373,0.5971304774284363,0.18090297281742096,-0.22412395477294922,0.5528416633605957,0.45275604724884033,0.1783662885427475,0.6616224646568298,0.4571944773197174,-0.19988514482975006,0.6040540933609009,0.11948613822460175,0.12828271090984344,169.66397934045284,174.32156128249636,177.89313303943246
2024-11-16 16:00:24.864053,turning,0.5597456693649292,0.496736079454422,0.13020215928554535,0.6232362389564514,0.48992589116096497,-0.13081082701683044,0.5541725158691406,0.6630464792251587,0.2218722552061081,0.6392533183097839,0.6825129389762878,-0.002726198174059391,0.5021032691001892,0.8657670617103577,0.32488468289375305,0.6326276659965515,0.8767585754394531,0.10311058908700943,0.5360666513442993,0.2046632468700409,0.14660191535949707,0.6344960927963257,0.1802697777748108,-0.22028633952140808,0.569658100605011,0.45246151089668274,0.18436771631240845,0.7144054770469666,0.45936790108680725,-0.20604506134986877,0.6279122233390808,0.1193639263510704,0.12914195656776428,167.51413849449932,173.2921840202442,178.81763261167117
